2014.04.25 16:00:00.042,8.32634,8.32787,1.00,1.19
2014.04.25 16:00:00.247,8.3262,8.32787,1.25,1.19
2014.04.25 16:00:00.455,8.32638,8.32784,1.25,1.19
2014.04.25 16:00:01.529,8.32641,8.32787,1.19,1.19
2014.04.25 16:00:01.807,8.32607,8.32783,1.19,1.19
2014.04.25 16:00:02.408,8.32607,8.32761,1.19,1.00
2014.04.25 16:00:02.629,8.32601,8.32737,1.00,1.00
2014.04.25 16:00:02.731,8.32581,8.32737,1.00,1.00
2014.04.25 16:00:02.832,8.32558,8.32737,1.00,1.00
2014.04.25 16:00:02.934,8.32558,8.32737,1.19,1.19
2014.04.25 16:00:03.237,8.3265,8.32792,1.00,1.19
2014.04.25 16:00:03.620,8.32634,8.32792,1.00,1.19
2014.04.25 16:00:03.948,8.32622,8.32792,1.00,1.19
2014.04.25 16:00:04.138,8.32622,8.32779,1.19,1.19
2014.04.25 16:00:04.939,8.32636,8.32779,1.00,1.19
2014.04.25 16:00:05.250,8.32603,8.32777,1.19,1.19
2014.04.25 16:00:06.275,8.32608,8.32778,1.19,1.19
2014.04.25 16:00:06.910,8.32597,8.32805,1.00,1.60
2014.04.25 16:00:06.961,8.32577,8.3277,1.00,1.00
2014.04.25 16:00:07.062,8.32558,8.3277,1.00,1.00
2014.04.25 16:00:07.163,8.32548,8.3277,1.00,1.00
2014.04.25 16:00:07.339,8.32538,8.3277,1.00,1.00
2014.04.25 16:00:08.151,8.32547,8.3277,1.00,1.00
2014.04.25 16:00:08.458,8.32547,8.32745,1.00,1.00
2014.04.25 16:00:09.236,8.32548,8.32745,1.00,1.00
2014.04.25 16:00:10.456,8.32548,8.32763,1.00,1.00
2014.04.25 16:00:11.428,8.32548,8.32746,1.00,1.00
2014.04.25 16:00:15.589,8.32537,8.32746,1.00,1.00
2014.04.25 16:00:19.994,8.32537,8.32746,1.00,1.69
2014.04.25 16:00:20.497,8.32537,8.32746,1.00,1.00
2014.04.25 16:00:22.236,8.32537,8.32746,1.00,1.19
2014.04.25 16:00:23.918,8.32537,8.32746,1.00,1.00
2014.04.25 16:00:32.542,8.32537,8.32746,1.19,1.25
2014.04.25 16:00:35.508,8.32537,8.32746,1.19,1.19
2014.04.25 16:00:37.519,8.32537,8.32746,1.00,1.00
2014.04.25 16:00:39.534,8.32537,8.32746,1.19,1.25
2014.04.25 16:00:47.533,8.32537,8.32746,1.00,1.00
2014.04.25 16:00:49.586,8.32537,8.32746,1.19,1.25
2014.04.25 16:00:55.687,8.32537,8.32746,1.19,1.19
2014.04.25 16:00:57.730,8.32532,8.3273,1.00,1.00
2014.04.25 16:00:57.781,8.32527,8.3273,1.00,1.00
2014.04.25 16:00:57.832,8.32537,8.3273,1.00,1.00
2014.04.25 16:00:58.392,8.32527,8.3273,1.00,1.00
2014.04.25 16:01:01.424,8.32527,8.32719,1.00,1.19
2014.04.25 16:01:02.450,8.32527,8.32713,1.00,1.19
2014.04.25 16:01:02.601,8.32517,8.32708,1.00,1.19
2014.04.25 16:01:02.652,8.32517,8.32708,1.00,1.00
2014.04.25 16:01:02.754,8.32521,8.32708,1.00,1.00
2014.04.25 16:01:03.057,8.32568,8.32738,1.00,1.00
2014.04.25 16:01:03.777,8.32568,8.3272,1.00,1.00
2014.04.25 16:01:03.997,8.32568,8.32745,1.00,1.00
2014.04.25 16:01:05.004,8.32568,8.32763,1.00,1.00
2014.04.25 16:01:05.557,8.3258,8.32763,1.00,1.00
2014.04.25 16:01:06.030,8.3258,8.32735,1.00,1.19
2014.04.25 16:01:07.532,8.32587,8.32736,1.19,1.19
2014.04.25 16:01:08.940,8.3259,8.32734,1.19,1.19
2014.04.25 16:01:12.000,8.32593,8.32737,1.19,1.19
2014.04.25 16:01:13.069,8.32592,8.32737,1.19,1.19
2014.04.25 16:01:14.041,8.32593,8.32737,1.19,1.19
2014.04.25 16:01:15.080,8.32596,8.32733,1.19,1.19
2014.04.25 16:01:17.054,8.32583,8.32727,1.19,1.19
2014.04.25 16:01:19.057,8.32587,8.32724,1.19,1.19
2014.04.25 16:01:20.064,8.32589,8.32726,1.19,1.19
2014.04.25 16:01:21.093,8.32587,8.32727,1.19,1.19
2014.04.25 16:01:25.087,8.32586,8.32725,1.19,1.19
2014.04.25 16:01:28.082,8.32587,8.32724,1.19,1.19
2014.04.25 16:01:32.100,8.32586,8.32728,1.19,1.19
2014.04.25 16:01:35.134,8.32568,8.32719,1.19,1.19
2014.04.25 16:01:35.265,8.32548,8.32706,1.00,1.19
2014.04.25 16:01:35.316,8.32534,8.32706,1.19,1.19
2014.04.25 16:01:36.267,8.32536,8.32673,1.19,1.19
2014.04.25 16:01:37.497,8.32536,8.32636,1.19,1.00
2014.04.25 16:01:37.699,8.32506,8.32636,1.00,1.00
2014.04.25 16:01:37.800,8.32457,8.32636,1.00,1.00
2014.04.25 16:01:37.906,8.32428,8.32636,1.00,1.00
2014.04.25 16:01:38.108,8.32428,8.32622,1.00,1.00
2014.04.25 16:01:39.089,8.32408,8.32622,1.00,1.00
2014.04.25 16:01:39.291,8.32408,8.32611,1.00,1.00
2014.04.25 16:01:41.205,8.32407,8.32611,1.00,1.00
2014.04.25 16:01:42.376,8.32398,8.32611,1.00,1.00
2014.04.25 16:01:44.618,8.32398,8.32599,1.00,1.00
2014.04.25 16:01:56.577,8.32378,8.32599,1.00,1.00
2014.04.25 16:01:56.779,8.32393,8.32614,1.00,1.00
2014.04.25 16:01:56.881,8.32405,8.32629,1.00,1.00
2014.04.25 16:02:20.007,8.32417,8.32643,1.00,1.00
2014.04.25 16:02:27.806,8.32456,8.32643,1.00,1.00
2014.04.25 16:02:28.009,8.32493,8.32693,1.00,1.00
2014.04.25 16:02:28.060,8.32451,8.32675,1.00,1.00
2014.04.25 16:02:28.110,8.32451,8.32671,1.00,1.00
2014.04.25 16:02:28.161,8.32425,8.32651,1.00,1.00
2014.04.25 16:02:28.262,8.32436,8.32662,1.00,1.00
2014.04.25 16:02:28.566,8.32456,8.32682,1.00,1.00
2014.04.25 16:02:29.587,8.32469,8.32693,1.00,1.00
2014.04.25 16:02:32.024,8.32456,8.32682,1.00,1.00
2014.04.25 16:02:34.602,8.32479,8.32682,1.00,1.00
2014.04.25 16:02:34.653,8.32498,8.32724,1.60,1.00
2014.04.25 16:02:34.703,8.32503,8.32724,1.00,1.00
2014.04.25 16:02:34.755,8.32524,8.32748,1.00,1.00
2014.04.25 16:02:36.325,8.32534,8.3276,1.00,1.00
2014.04.25 16:02:37.258,8.32534,8.32747,1.19,1.19
2014.04.25 16:02:38.239,8.3255,8.32745,1.19,1.19
2014.04.25 16:02:39.280,8.32551,8.32744,1.19,1.19
2014.04.25 16:02:40.256,8.32553,8.32746,1.19,1.19
2014.04.25 16:02:40.458,8.32488,8.32693,1.19,2.10
2014.04.25 16:02:40.682,8.325,8.32687,1.79,1.19
2014.04.25 16:02:40.987,8.32533,8.32719,1.19,1.19
2014.04.25 16:02:42.280,8.3254,8.32741,1.19,1.19
2014.04.25 16:02:43.300,8.32546,8.32736,1.19,1.19
2014.04.25 16:02:43.402,8.32543,8.32724,1.19,1.19
2014.04.25 16:02:44.361,8.32527,8.32734,1.19,1.19
2014.04.25 16:02:45.371,8.32527,8.32734,1.19,1.19
2014.04.25 16:02:46.376,8.32528,8.32738,1.19,1.69
2014.04.25 16:02:47.446,8.32528,8.32738,1.19,1.19
2014.04.25 16:02:48.156,8.32528,8.3273,1.25,1.19
2014.04.25 16:02:50.159,8.32528,8.32729,1.00,1.19
2014.04.25 16:02:51.115,8.32517,8.32729,1.19,1.19
2014.04.25 16:02:51.468,8.32519,8.32736,1.19,1.19
2014.04.25 16:02:53.510,8.32517,8.32738,1.00,1.00
2014.04.25 16:02:54.484,8.32523,8.32738,1.19,1.19
2014.04.25 16:02:55.487,8.32527,8.32738,1.19,1.19
2014.04.25 16:02:57.439,8.32527,8.32738,1.19,1.19
2014.04.25 16:02:58.405,8.32529,8.32738,1.19,1.19
2014.04.25 16:03:00.521,8.32517,8.32731,1.19,1.19
2014.04.25 16:03:01.075,8.32527,8.32731,1.00,1.19
2014.04.25 16:03:02.183,8.32527,8.32731,1.19,1.19
2014.04.25 16:03:15.322,8.32538,8.32746,1.19,1.19
2014.04.25 16:03:16.328,8.32539,8.32746,1.19,1.19
2014.04.25 16:03:17.647,8.32538,8.32737,1.19,1.19
2014.04.25 16:03:18.651,8.32538,8.32727,1.25,1.19
2014.04.25 16:03:19.656,8.32538,8.32728,1.00,1.19
2014.04.25 16:03:20.623,8.32538,8.32727,1.00,1.19
